0|002394|20190830|-123.26
1|600067|20190830|-123.49
0|002377|20190830|-123.54
1|600639|20190830|-123.58
0|000962|20190830|-123.76
0|002215|20190830|-124.02
1|603136|20190830|-124.19
1|600125|20190830|-124.53
1|600163|20190830|-124.78
0|002676|20190830|-124.96
0|000981|20190830|-125.19
0|300430|20190830|-125.50
0|300399|20190830|-125.57
1|600981|20190830|-125.63
0|300040|20190830|-125.79
0|000760|20190830|-125.85
1|600743|20190830|-126.24
0|300179|20190830|-126.33
1|601298|20190830|-126.45
0|300124|20190830|-126.81
1|601177|20190830|-127.12
0|000786|20190830|-127.34
1|600107|20190830|-127.64
0|300279|20190830|-127.68
0|002504|20190830|-127.95
0|002859|20190830|-128.03
1|603790|20190830|-128.09
0|000402|20190830|-128.29
0|002386|20190830|-128.73
0|000529|20190830|-128.97
0|002709|20190830|-129.37
0|002134|20190830|-129.54
0|002103|20190830|-129.65
0|300771|20190830|-129.68
1|603456|20190830|-129.73
0|002227|20190830|-130.16
1|603527|20190830|-130.16
0|300026|20190830|-130.20
1|600290|20190830|-130.42
1|603429|20190830|-130.57
0|300055|20190830|-130.71
0|300005|20190830|-130.75
1|601163|20190830|-131.99
0|300484|20190830|-132.19
0|002495|20190830|-132.46
0|002692|20190830|-132.53
1|600338|20190830|-132.96
1|600530|20190830|-133.23
0|002917|20190830|-133.40
0|000816|20190830|-133.69
1|600510|20190830|-134.69
0|000408|20190830|-134.94
1|603655|20190830|-135.57
0|300695|20190830|-135.71
1|603299|20190830|-135.85
1|600652|20190830|-135.95
1|600285|20190830|-136.16
0|300294|20190830|-136.17
0|002700|20190830|-136.43
0|002299|20190830|-136.43
0|002850|20190830|-136.45
0|300443|20190830|-136.81
1|603559|20190830|-137.04
1|603528|20190830|-137.37
1|600826|20190830|-137.63
0|000156|20190830|-137.67
0|300556|20190830|-138.09
1|600767|20190830|-138.14
0|300723|20190830|-138.15
0|000558|20190830|-138.39
0|000796|20190830|-138.48
1|603357|20190830|-138.50
0|000566|20190830|-138.61
0|300061|20190830|-138.69
0|300620|20190830|-139.23
0|300503|20190830|-139.56
0|000572|20190830|-139.80
0|300390|20190830|-140.21
1|600877|20190830|-140.29
0|002703|20190830|-140.57
1|601611|20190830|-140.72
0|002164|20190830|-140.73
0|002563|20190830|-140.77
1|600425|20190830|-140.82
1|603586|20190830|-140.91
1|601869|20190830|-141.40
1|601016|20190830|-141.62
1|600284|20190830|-141.96
0|002693|20190830|-142.29
1|601689|20190830|-143.16
0|000048|20190830|-144.32
0|300209|20190830|-144.40
0|000698|20190830|-144.74
1|603979|20190830|-144.81
1|600698|20190830|-145.44
0|300626|20190830|-145.59
0|002148|20190830|-145.65
0|300316|20190830|-145.92
1|600192|20190830|-146.24
0|300696|20190830|-146.58
0|300271|20190830|-147.12
0|000949|20190830|-147.13
0|000903|20190830|-147.71
0|002872|20190830|-147.73
1|600676|20190830|-147.90
1|601258|20190830|-148.21
1|600754|20190830|-148.23
1|603817|20190830|-148.30
0|002374|20190830|-148.30
1|600609|20190830|-148.45
0|002327|20190830|-148.71
0|300244|20190830|-148.83
1|600255|20190830|-148.96
1|600420|20190830|-149.45
1|603032|20190830|-149.52
0|300323|20190830|-149.58
0|000430|20190830|-149.88
1|601595|20190830|-150.06
0|000923|20190830|-150.20
0|000504|20190830|-150.32
0|300633|20190830|-151.09
0|000639|20190830|-151.31
0|300135|20190830|-151.41
0|300102|20190830|-151.48
0|000422|20190830|-151.93
0|300680|20190830|-152.71
0|300025|20190830|-152.88
0|000637|20190830|-153.28
1|603612|20190830|-153.47
0|002673|20190830|-153.98
0|000031|20190830|-154.00
1|600720|20190830|-154.12
0|300618|20190830|-154.74
1|601390|20190830|-154.97
1|600603|20190830|-155.01
0|002774|20190830|-155.47
0|002024|20190830|-155.52
0|002586|20190830|-155.93
0|300249|20190830|-155.95
0|002847|20190830|-156.41
1|600712|20190830|-157.19
0|002084|20190830|-157.92
0|002769|20190830|-157.96
0|002431|20190830|-158.04
0|002848|20190830|-158.08
1|600748|20190830|-158.26
1|601958|20190830|-158.54
0|000060|20190830|-158.62
0|000913|20190830|-158.85
1|603788|20190830|-159.03
0|300493|20190830|-159.14
0|300385|20190830|-159.36
1|600105|20190830|-159.87
1|600418|20190830|-160.13
0|000557|20190830|-160.52
0|000028|20190830|-160.55
1|601558|20190830|-161.44
1|603305|20190830|-161.97
0|000751|20190830|-162.34
1|600467|20190830|-162.37
1|603356|20190830|-162.61
0|002893|20190830|-163.20
1|603969|20190830|-164.14
0|002393|20190830|-164.51
0|002865|20190830|-164.71
0|000892|20190830|-164.97
1|601918|20190830|-165.02
1|600671|20190830|-165.09
0|002515|20190830|-165.39
0|000544|20190830|-165.81
1|603506|20190830|-165.96
0|300727|20190830|-165.99
1|600477|20190830|-166.16
0|002868|20190830|-166.67
1|600787|20190830|-166.82
1|600579|20190830|-166.91
0|000852|20190830|-166.97
0|300404|20190830|-167.09
1|600575|20190830|-167.25
0|300653|20190830|-167.44
1|603218|20190830|-168.20
0|002448|20190830|-168.21
1|600237|20190830|-168.89
1|600737|20190830|-168.91
0|002903|20190830|-168.91
0|300254|20190830|-169.13
0|000552|20190830|-169.26
0|002632|20190830|-169.50
1|600127|20190830|-170.39
0|300103|20190830|-170.42
0|300288|20190830|-170.99
0|300693|20190830|-171.10
0|300382|20190830|-171.25
1|600160|20190830|-172.32
0|000883|20190830|-172.55
1|601198|20190830|-172.63
1|600844|20190830|-173.06
0|300746|20190830|-173.34
0|300605|20190830|-173.48
0|002095|20190830|-173.64
0|300514|20190830|-174.35
0|002064|20190830|-175.36
0|300011|20190830|-175.92
0|002478|20190830|-175.96
0|002829|20190830|-176.01
0|300164|20190830|-176.02
1|600323|20190830|-176.37
0|002727|20190830|-176.88
1|603605|20190830|-177.05
0|002592|20190830|-177.40
0|300233|20190830|-177.74
1|603758|20190830|-178.27
1|603042|20190830|-178.63
0|000005|20190830|-178.69
0|000919|20190830|-178.77
1|600468|20190830|-179.01
1|603677|20190830|-179.67
0|000065|20190830|-180.58
0|000657|20190830|-180.99
0|300261|20190830|-182.45
0|002449|20190830|-182.63
0|300439|20190830|-183.08
0|002193|20190830|-183.36
1|603323|20190830|-183.42
1|600078|20190830|-184.53
0|000935|20190830|-184.99
1|600328|20190830|-185.19
0|002625|20190830|-185.30
1|600208|20190830|-185.50
0|300410|20190830|-185.68
0|002416|20190830|-186.10
0|000906|20190830|-186.11
1|603113|20190830|-186.22
1|603329|20190830|-186.67
1|603177|20190830|-186.85
1|603121|20190830|-187.06
0|002255|20190830|-187.13
1|601577|20190830|-187.19
0|002695|20190830|-187.66
0|002076|20190830|-187.86
0|002619|20190830|-188.23
0|002677|20190830|-188.92
0|000821|20190830|-189.58
1|600329|20190830|-189.60
0|002442|20190830|-189.84
0|300291|20190830|-190.11
0|000967|20190830|-190.13
1|600369|20190830|-190.33
0|000836|20190830|-190.38
0|300713|20190830|-190.39
0|300480|20190830|-190.65
0|000715|20190830|-191.15
0|002051|20190830|-191.62
1|603617|20190830|-191.63
1|600808|20190830|-191.72
1|603168|20190830|-191.77
0|000576|20190830|-192.16
1|603043|20190830|-192.30
0|000498|20190830|-192.52
1|600933|20190830|-193.03
0|002531|20190830|-193.04
1|601828|20190830|-193.44
1|600758|20190830|-193.47
1|600111|20190830|-193.81
1|600711|20190830|-194.02
0|300041|20190830|-194.35
1|601789|20190830|-194.69
1|600696|20190830|-195.22
0|002798|20190830|-195.30
1|603266|20190830|-195.37
0|300255|20190830|-196.98
0|002761|20190830|-197.21
1|601952|20190830|-198.07
0|000592|20190830|-198.12
0|000582|20190830|-198.62
0|300676|20190830|-199.12
0|002666|20190830|-199.35
1|600283|20190830|-199.80
0|000950|20190830|-199.99
0|300497|20190830|-200.42
0|300593|20190830|-201.08
1|603915|20190830|-201.20
0|002956|20190830|-201.78
0|300354|20190830|-201.94
1|603890|20190830|-202.01
1|603416|20190830|-202.89
0|002391|20190830|-202.97
0|300753|20190830|-203.18
0|300197|20190830|-203.41
1|600708|20190830|-203.55
0|002948|20190830|-203.96
0|002023|20190830|-204.38
1|603025|20190830|-204.66
0|300190|20190830|-205.06
1|603031|20190830|-205.17
0|002137|20190830|-205.26
0|002214|20190830|-205.33
1|603035|20190830|-205.57
1|603959|20190830|-205.68
0|002467|20190830|-205.90
0|300389|20190830|-207.11
0|300150|20190830|-208.35
0|300659|20190830|-208.60
1|600377|20190830|-209.06
0|000887|20190830|-209.11
0|002581|20190830|-209.78
1|600063|20190830|-210.06
1|603633|20190830|-210.14
0|300245|20190830|-210.70
1|600980|20190830|-210.79
0|300230|20190830|-211.07
1|603596|20190830|-211.42
0|300510|20190830|-211.47
0|300452|20190830|-211.51
0|000818|20190830|-211.53
1|603985|20190830|-211.61
1|600869|20190830|-211.69
0|300392|20190830|-212.18
1|603906|20190830|-212.51
0|002376|20190830|-212.81
0|002360|20190830|-213.05
0|002880|20190830|-213.19
1|600602|20190830|-213.23
1|600740|20190830|-213.60
0|000510|20190830|-214.17
1|603601|20190830|-214.96
1|600789|20190830|-215.16
0|300373|20190830|-215.65
1|600060|20190830|-215.87
0|000581|20190830|-216.65
1|600293|20190830|-217.08
0|002435|20190830|-217.24
1|600452|20190830|-217.74
0|002131|20190830|-217.91
0|002471|20190830|-217.98
0|300210|20190830|-218.51
0|300716|20190830|-219.30
1|601919|20190830|-219.35
0|002858|20190830|-220.01
1|601800|20190830|-220.19
0|300597|20190830|-220.22
0|002253|20190830|-220.56
1|601319|20190830|-220.64
0|002202|20190830|-221.31
0|002228|20190830|-221.68
1|601766|20190830|-221.83
1|600151|20190830|-222.24
0|002346|20190830|-222.27
0|002655|20190830|-222.56
0|002575|20190830|-222.64
0|000778|20190830|-222.93
0|002379|20190830|-223.98
0|002432|20190830|-224.00
0|000779|20190830|-224.09
0|000822|20190830|-226.03
0|300694|20190830|-226.17
0|300656|20190830|-227.50
1|600500|20190830|-227.72
0|300235|20190830|-228.23
0|002826|20190830|-228.80
0|000681|20190830|-228.82
0|002620|20190830|-228.90
0|002060|20190830|-229.02
0|000736|20190830|-229.23
1|600795|20190830|-229.67
0|002210|20190830|-229.88
1|603843|20190830|-230.64
0|002335|20190830|-231.10
0|002656|20190830|-232.03
1|603980|20190830|-232.20
1|600567|20190830|-232.42
0|002530|20190830|-233.37
0|002326|20190830|-233.94
0|300307|20190830|-234.07
0|300330|20190830|-234.49
1|600655|20190830|-234.71
0|002539|20190830|-235.36
1|600893|20190830|-235.79
0|002712|20190830|-235.89
0|000560|20190830|-236.32
0|000683|20190830|-236.64
0|002362|20190830|-236.86
0|000516|20190830|-237.21
0|000670|20190830|-237.96
0|002889|20190830|-238.08
1|603496|20190830|-238.08
0|002067|20190830|-238.17
0|002325|20190830|-238.39
1|601011|20190830|-238.67
0|002770|20190830|-238.74
1|600308|20190830|-238.78
1|600971|20190830|-239.68
0|002328|20190830|-240.50
1|603738|20190830|-240.64
1|600739|20190830|-240.75
1|600361|20190830|-240.91
0|300757|20190830|-241.06
0|002226|20190830|-241.08
0|002397|20190830|-242.08
0|002145|20190830|-242.10
0|002941|20190830|-242.11
0|000972|20190830|-242.63
0|000790|20190830|-242.82
0|300063|20190830|-242.96
1|601929|20190830|-243.29
0|002839|20190830|-244.71
1|600568|20190830|-244.97
1|603963|20190830|-245.29
0|000898|20190830|-245.87
1|603197|20190830|-246.17
0|002706|20190830|-246.39
0|002587|20190830|-246.82
1|601008|20190830|-246.98
0|300351|20190830|-247.81
1|600999|20190830|-248.34
1|603808|20190830|-249.24
1|603679|20190830|-249.76
1|688006|20190830|-250.41
0|300264|20190830|-251.22
0|000812|20190830|-251.58
1|688012|20190830|-251.95
1|603659|20190830|-252.21
1|600532|20190830|-252.82
0|002910|20190830|-253.24
0|300273|20190830|-253.94
1|600077|20190830|-253.95
0|002960|20190830|-254.03
0|300555|20190830|-254.14
1|601015|20190830|-254.58
0|300285|20190830|-255.26
1|603348|20190830|-255.36
0|002650|20190830|-255.99
0|000969|20190830|-256.08
1|603009|20190830|-256.31
0|300009|20190830|-256.76
0|300259|20190830|-256.91
0|002208|20190830|-257.07
1|600864|20190830|-257.27
1|603823|20190830|-258.46
1|603421|20190830|-258.79
0|002711|20190830|-259.06
0|000697|20190830|-259.35
1|603505|20190830|-260.85
0|000922|20190830|-260.91
0|002723|20190830|-261.57
1|600219|20190830|-261.79
0|000600|20190830|-261.98
0|002930|20190830|-262.00
0|300516|20190830|-262.01
0|000928|20190830|-262.32
1|601333|20190830|-263.02
0|002285|20190830|-263.44
1|603855|20190830|-264.38
1|603156|20190830|-265.17
1|600829|20190830|-265.60
0|300276|20190830|-265.84
0|002348|20190830|-266.58
0|002669|20190830|-268.21
0|002020|20190830|-268.30
0|300471|20190830|-268.53
1|600299|20190830|-268.93
0|002803|20190830|-269.20
1|601858|20190830|-269.65
1|600963|20190830|-269.75
0|002354|20190830|-270.20
1|600977|20190830|-270.35
0|002107|20190830|-270.64
0|300101|20190830|-270.81
1|603008|20190830|-270.90
1|600130|20190830|-270.97
0|000806|20190830|-271.79
0|300231|20190830|-272.05
0|002882|20190830|-272.26
0|002487|20190830|-273.31
0|002726|20190830|-273.45
1|600736|20190830|-273.51
1|600601|20190830|-273.84
1|601688|20190830|-274.23
0|002132|20190830|-274.33
1|603499|20190830|-274.51
0|002936|20190830|-274.57
1|600393|20190830|-274.79
0|300020|20190830|-275.08
0|300563|20190830|-275.24
1|603856|20190830|-277.00
0|300033|20190830|-277.75
0|300393|20190830|-278.09
0|002296|20190830|-279.54
0|300745|20190830|-279.60
0|002866|20190830|-279.72
0|000908|20190830|-280.77
0|002937|20190830|-281.70
0|002045|20190830|-282.12
0|000533|20190830|-282.32
0|002559|20190830|-282.47
0|000917|20190830|-282.69
0|002721|20190830|-283.12
1|603678|20190830|-283.51
0|002696|20190830|-285.32
1|600330|20190830|-287.81
0|002123|20190830|-287.90
0|002263|20190830|-288.87
0|001872|20190830|-288.90
0|000050|20190830|-289.04
0|300634|20190830|-289.66
0|300306|20190830|-289.66
1|600866|20190830|-290.82
1|603326|20190830|-290.86
1|603909|20190830|-291.57
0|300286|20190830|-292.58
0|002584|20190830|-293.29
0|300435|20190830|-293.88
0|300260|20190830|-294.33
1|603602|20190830|-294.55
1|688005|20190830|-294.70
1|600008|20190830|-295.22
0|002583|20190830|-296.25
0|300487|20190830|-297.84
0|002664|20190830|-298.07
1|600626|20190830|-298.10
1|600689|20190830|-298.40
0|002717|20190830|-298.70
0|002301|20190830|-299.00
0|000731|20190830|-299.41
0|002375|20190830|-299.57
1|600222|20190830|-300.05
0|300359|20190830|-300.07
0|300710|20190830|-301.07
0|300763|20190830|-302.56
1|600178|20190830|-303.01
0|000606|20190830|-303.31
0|002140|20190830|-303.42
0|002192|20190830|-304.47
0|002863|20190830|-304.88
0|000584|20190830|-304.98
1|600867|20190830|-305.06
0|000590|20190830|-306.18
0|002444|20190830|-306.76
0|002231|20190830|-307.17
0|002412|20190830|-307.26
0|300035|20190830|-308.36
1|600512|20190830|-308.36
1|600122|20190830|-308.71
0|000902|20190830|-308.80
0|300300|20190830|-309.34
0|300387|20190830|-309.41
1|601515|20190830|-311.00
1|600203|20190830|-311.19
0|002109|20190830|-312.07
0|002171|20190830|-312.58
0|000932|20190830|-313.45
0|002094|20190830|-313.86
1|600619|20190830|-314.33
1|600801|20190830|-314.41
1|603803|20190830|-314.68
0|300159|20190830|-314.95
1|601200|20190830|-315.03
0|300670|20190830|-315.21
0|000415|20190830|-315.82
1|600605|20190830|-315.85
1|603613|20190830|-316.47
0|000615|20190830|-317.18
1|600798|20190830|-317.46
0|002178|20190830|-319.22
0|300313|20190830|-319.45
1|600909|20190830|-320.33
0|002943|20190830|-320.42
1|603169|20190830|-320.62
1|603359|20190830|-321.81
0|002732|20190830|-322.35
1|600172|20190830|-323.06
0|000856|20190830|-323.23
0|300589|20190830|-323.70
1|600090|20190830|-323.75
1|601857|20190830|-324.73
0|300437|20190830|-325.09
0|002211|20190830|-325.22
1|600337|20190830|-325.32
1|603279|20190830|-325.39
0|002351|20190830|-325.89
1|600120|20190830|-326.12
1|603039|20190830|-326.95
0|002085|20190830|-327.93
0|300153|20190830|-328.31
0|300195|20190830|-328.39
0|002554|20190830|-328.50
0|000726|20190830|-330.16
0|300722|20190830|-330.52
0|000523|20190830|-331.18
0|300560|20190830|-331.34
1|601311|20190830|-332.08
1|603609|20190830|-332.91
1|601222|20190830|-333.54
0|000702|20190830|-333.91
1|600783|20190830|-334.31
0|002895|20190830|-334.77
0|000587|20190830|-335.30
1|601113|20190830|-336.14
0|002080|20190830|-336.51
0|300189|20190830|-336.57
0|300266|20190830|-336.93
0|300531|20190830|-337.79
1|601799|20190830|-338.15
0|300428|20190830|-338.33
1|600280|20190830|-338.54
0|300377|20190830|-339.04
1|603369|20190830|-339.48
1|603697|20190830|-340.47
0|002661|20190830|-340.51
0|002506|20190830|-341.95
0|300287|20190830|-342.13
1|600858|20190830|-342.65
0|000677|20190830|-342.89
0|002031|20190830|-344.06
0|300375|20190830|-344.93
0|002009|20190830|-345.27
0|300365|20190830|-346.90
0|000019|20190830|-347.04
1|600759|20190830|-347.86
0|300072|20190830|-347.93
0|300582|20190830|-348.21
1|603858|20190830|-348.27
0|300527|20190830|-349.22
0|002158|20190830|-349.42
1|688321|20190830|-349.57
1|601020|20190830|-349.71
0|002851|20190830|-352.02
0|300339|20190830|-352.12
1|603351|20190830|-353.43
0|300337|20190830|-354.02
1|601211|20190830|-354.94
1|601998|20190830|-355.97
0|300065|20190830|-357.25
0|300156|20190830|-357.72
0|300081|20190830|-357.81
1|603339|20190830|-357.97
0|300010|20190830|-358.97
1|688011|20190830|-359.19
0|300097|20190830|-359.40
1|600351|20190830|-359.42
0|300096|20190830|-360.51
1|600599|20190830|-361.07
0|300584|20190830|-361.38
0|300536|20190830|-362.08
1|688015|20190830|-362.19
0|002642|20190830|-362.21
0|300303|20190830|-362.69
0|000014|20190830|-363.90
1|603365|20190830|-364.06
0|300123|20190830|-364.37
0|300594|20190830|-364.56
0|000711|20190830|-364.80
1|600666|20190830|-366.14
0|002292|20190830|-367.41
0|002303|20190830|-368.21
0|002757|20190830|-369.76
1|600546|20190830|-370.77
0|300198|20190830|-370.81
0|300466|20190830|-370.98
0|300032|20190830|-372.01
0|002823|20190830|-372.10
1|600565|20190830|-372.78
1|600853|20190830|-373.01
0|002500|20190830|-374.23
1|600674|20190830|-374.24
0|002302|20190830|-376.06
1|603466|20190830|-376.44
0|002150|20190830|-376.66
0|002670|20190830|-376.70
0|300719|20190830|-378.24
0|000166|20190830|-378.52
0|002557|20190830|-378.98
0|002807|20190830|-379.26
1|601727|20190830|-379.27
0|300499|20190830|-379.55
0|002899|20190830|-382.33
1|600035|20190830|-382.58
0|300335|20190830|-382.71
1|603232|20190830|-384.43
1|603797|20190830|-384.63
0|002489|20190830|-384.88
1|600230|20190830|-387.19
0|000012|20190830|-387.82
0|300240|20190830|-387.99
1|600773|20190830|-388.15
1|600138|20190830|-388.33
1|601288|20190830|-388.81
0|300027|20190830|-388.85
0|002104|20190830|-389.15
0|000859|20190830|-389.75
1|688020|20190830|-389.96
1|600875|20190830|-390.01
0|000078|20190830|-390.02
1|600368|20190830|-390.37
0|300309|20190830|-392.67
0|002086|20190830|-395.72
1|603650|20190830|-396.81
0|002334|20190830|-398.54
0|002832|20190830|-398.81
1|600691|20190830|-399.49
1|600863|20190830|-400.11
0|002310|20190830|-401.41
1|600881|20190830|-401.73
1|600823|20190830|-402.51
0|000810|20190830|-402.73
1|600307|20190830|-404.90
0|000018|20190830|-404.95
0|002705|20190830|-405.42
1|600777|20190830|-405.50
1|600406|20190830|-405.63
1|600580|20190830|-406.26
0|000732|20190830|-406.58
0|002143|20190830|-407.40
0|002244|20190830|-409.12
0|002681|20190830|-410.02
1|603189|20190830|-410.49
1|601117|20190830|-411.75
1|688033|20190830|-413.46
1|601890|20190830|-414.03
0|300773|20190830|-414.55
0|300724|20190830|-414.98
0|002630|20190830|-415.18
0|002831|20190830|-415.82
1|601898|20190830|-416.14
1|600729|20190830|-417.52
0|000728|20190830|-418.82
0|002012|20190830|-419.15
1|603968|20190830|-419.15
1|600926|20190830|-420.05
1|600291|20190830|-421.22
1|601628|20190830|-421.70
0|300457|20190830|-422.02
1|603999|20190830|-422.05
0|000020|20190830|-422.64
0|300449|20190830|-424.09
1|603887|20190830|-424.11
0|300108|20190830|-424.55
1|600211|20190830|-426.37
0|000958|20190830|-428.11
0|300021|20190830|-428.41
0|002074|20190830|-429.40
1|600233|20190830|-429.79
0|300632|20190830|-430.86
1|601939|20190830|-430.95
0|002307|20190830|-431.99
1|601699|20190830|-433.21
1|603335|20190830|-436.13
0|300692|20190830|-438.18
0|300701|20190830|-438.21
0|000659|20190830|-439.04
0|002113|20190830|-439.13
0|002238|20190830|-439.96
1|600766|20190830|-440.85
0|002149|20190830|-441.76
0|300541|20190830|-443.30
1|601872|20190830|-443.40
1|600359|20190830|-445.03
1|688122|20190830|-445.19
1|600027|20190830|-445.31
0|300642|20190830|-445.53
1|600000|20190830|-446.41
0|002596|20190830|-446.86
0|300363|20190830|-447.50
0|300302|20190830|-447.58
0|000662|20190830|-447.81
0|002105|20190830|-450.58
0|000612|20190830|-450.74
0|002189|20190830|-450.85
1|600490|20190830|-452.49
0|002078|20190830|-452.89
0|300518|20190830|-453.09
0|000429|20190830|-454.02
0|002503|20190830|-454.33
0|300552|20190830|-454.35
1|601021|20190830|-455.80
1|600503|20190830|-456.78
1|601375|20190830|-458.46
0|002265|20190830|-459.66
0|300624|20190830|-459.83
1|603383|20190830|-460.70
1|600613|20190830|-460.74
0|002090|20190830|-460.76
1|603379|20190830|-460.85
0|000027|20190830|-464.20
0|300342|20190830|-467.28
0|000915|20190830|-467.87
0|002141|20190830|-469.99
0|002777|20190830|-470.07
0|002841|20190830|-470.47
1|600771|20190830|-470.57
1|601975|20190830|-470.70
0|300157|20190830|-472.68
0|002708|20190830|-474.40
0|002731|20190830|-475.49
0|300278|20190830|-476.96
0|000008|20190830|-478.28
0|002912|20190830|-480.47
1|600011|20190830|-482.06
0|000059|20190830|-484.76
1|600722|20190830|-485.27
0|002308|20190830|-485.50
0|300349|20190830|-485.63
0|300465|20190830|-485.75
0|300221|20190830|-486.07
1|600252|20190830|-489.42
1|600345|20190830|-489.74
0|002957|20190830|-490.15
0|002011|20190830|-491.14
0|300075|20190830|-492.76
0|300787|20190830|-493.14
0|300511|20190830|-493.41
0|300777|20190830|-493.77
0|002400|20190830|-494.30
1|600480|20190830|-495.01
0|002454|20190830|-495.99
1|603648|20190830|-499.60
1|601997|20190830|-499.76
0|000564|20190830|-500.83
0|000783|20190830|-501.12
0|002864|20190830|-503.84
0|002746|20190830|-503.94
0|000970|20190830|-504.11
0|000965|20190830|-506.84
1|603983|20190830|-507.09
0|002927|20190830|-507.35
0|300222|20190830|-509.17
1|600261|20190830|-509.22
0|000717|20190830|-509.62
1|600984|20190830|-509.86
0|002038|20190830|-510.79
0|300206|20190830|-511.44
0|002663|20190830|-512.28
0|300297|20190830|-512.44
0|000506|20190830|-512.91
1|603016|20190830|-513.02
0|002605|20190830|-513.26
1|603881|20190830|-514.93
0|002602|20190830|-515.02
0|300296|20190830|-515.45
0|300504|20190830|-515.62
0|300525|20190830|-516.43
1|600622|20190830|-517.47
0|300759|20190830|-517.70
0|300142|20190830|-518.04
0|300655|20190830|-521.47
0|002198|20190830|-522.23
0|002522|20190830|-522.35
0|300107|20190830|-523.17
0|300312|20190830|-523.37
0|002366|20190830|-523.42
0|300356|20190830|-525.85
0|002654|20190830|-525.96
0|002751|20190830|-526.00
0|000623|20190830|-526.58
1|603993|20190830|-526.79
0|002092|20190830|-526.85
0|002845|20190830|-527.75
1|600517|20190830|-529.31
0|000980|20190830|-529.87
0|002837|20190830|-531.73
0|300483|20190830|-531.84
0|002484|20190830|-532.64
0|300250|20190830|-532.66
0|300047|20190830|-532.70
0|300566|20190830|-533.46
0|300417|20190830|-534.69
1|600825|20190830|-535.21
0|002370|20190830|-536.11
0|000017|20190830|-536.27
1|601099|20190830|-537.32
1|600277|20190830|-537.46
0|300070|20190830|-537.72
0|002061|20190830|-539.48
0|002517|20190830|-540.34
0|300534|20190830|-541.30
1|601326|20190830|-544.00
0|000983|20190830|-544.99
0|300018|20190830|-547.11
0|300225|20190830|-550.33
1|601377|20190830|-552.89
1|600730|20190830|-552.94
0|000895|20190830|-553.29
1|600677|20190830|-553.49
0|002453|20190830|-553.74
0|002167|20190830|-554.16
0|300700|20190830|-555.92
0|002609|20190830|-556.68
0|002759|20190830|-558.10
1|600146|20190830|-558.87
0|300160|20190830|-559.96
0|000848|20190830|-561.01
0|300562|20190830|-562.64
0|300578|20190830|-563.64
0|002358|20190830|-564.19
1|603185|20190830|-564.90
1|600635|20190830|-564.97
0|002439|20190830|-565.14
0|002528|20190830|-566.39
1|600026|20190830|-566.39
1|601966|20190830|-568.68
0|002510|20190830|-569.14
0|000996|20190830|-569.75
1|601598|20190830|-569.79
0|300683|20190830|-570.19
1|600020|20190830|-570.84
0|002628|20190830|-573.54
0|300647|20190830|-574.49
0|300332|20190830|-574.59
0|300571|20190830|-575.61
1|600873|20190830|-576.68
1|600986|20190830|-578.88
0|002574|20190830|-580.09
0|002631|20190830|-582.03
0|000158|20190830|-582.95
1|601700|20190830|-586.54
0|300538|20190830|-587.66
1|600647|20190830|-588.24
0|002797|20190830|-589.55
0|002251|20190830|-591.40
0|002562|20190830|-595.48
0|300568|20190830|-596.41
1|600375|20190830|-597.47
0|300167|20190830|-599.10
1|688099|20190830|-599.62
1|603698|20190830|-600.09
0|300467|20190830|-601.84
0|002952|20190830|-603.01
1|600436|20190830|-606.36
0|300386|20190830|-608.97
0|002512|20190830|-609.33
0|000488|20190830|-611.25
0|000630|20190830|-612.40
1|603920|20190830|-613.09
0|300394|20190830|-613.09
0|000561|20190830|-618.65
0|002955|20190830|-624.32
0|002810|20190830|-624.81
1|601038|20190830|-624.84
1|601618|20190830|-626.47
1|601068|20190830|-627.07
0|000426|20190830|-628.06
1|600354|20190830|-631.80
0|000069|20190830|-633.06
1|601600|20190830|-633.70
1|603258|20190830|-635.83
0|002603|20190830|-636.03
1|601231|20190830|-636.13
0|002626|20190830|-637.81
0|300368|20190830|-639.37
0|300491|20190830|-640.98
0|000957|20190830|-642.98
0|300037|20190830|-644.39
0|000528|20190830|-646.62
1|600056|20190830|-647.23
0|300364|20190830|-647.92
1|603256|20190830|-648.35
0|000966|20190830|-650.41
1|600868|20190830|-651.65
1|600313|20190830|-653.15
0|000601|20190830|-665.01
1|603098|20190830|-665.86
0|300308|20190830|-666.06
0|002698|20190830|-668.57
1|603967|20190830|-670.01
1|600895|20190830|-677.06
0|000011|20190830|-677.69
0|002055|20190830|-677.94
1|600422|20190830|-678.14
0|002313|20190830|-678.95
0|300615|20190830|-679.12
0|300116|20190830|-681.61
0|000709|20190830|-681.72
1|600213|20190830|-685.62
1|600604|20190830|-686.87
1|603712|20190830|-687.10
0|300355|20190830|-688.61
1|603530|20190830|-689.10
0|000062|20190830|-692.59
0|002822|20190830|-694.34
0|300340|20190830|-694.44
1|603386|20190830|-697.27
1|603233|20190830|-697.91
0|300131|20190830|-699.13
0|002636|20190830|-701.67
0|300366|20190830|-701.73
0|000656|20190830|-702.37
0|002099|20190830|-703.29
0|002243|20190830|-703.54
0|002437|20190830|-705.23
0|002102|20190830|-705.88
0|002897|20190830|-713.74
0|002312|20190830|-718.44
0|002378|20190830|-720.60
0|000811|20190830|-722.15
0|002117|20190830|-730.73
0|300772|20190830|-731.74
0|002468|20190830|-734.47
1|600426|20190830|-734.57
1|603687|20190830|-734.79
0|300731|20190830|-736.13
